1771209518.719884,0.022536754608154297
1771209518.7563062,0.0364222526550293
1771209518.780331,0.02402472496032715
1771209518.8168492,0.03651833534240723
1771209518.8469183,0.03006911277770996
1771209518.8776133,0.030694961547851562
1771209518.895998,0.018384695053100586
1771209518.9181678,0.022169828414916992
1771209518.9578757,0.03970789909362793
1771209518.9803662,0.022490501403808594
1771209519.0203962,0.04003000259399414
1771209519.0364778,0.016081571578979492
1771209519.0782473,0.04176950454711914
1771209519.0979264,0.01967906951904297
1771209519.137467,0.03954052925109863
1771209519.1589787,0.02151179313659668
1771209519.1978,0.03882122039794922
1771209519.2377057,0.03990578651428223
1771209519.257947,0.020241260528564453
1771209519.2833264,0.025379419326782227
1771209519.332178,0.048851728439331055
1771209519.3686285,0.03645038604736328
1771209519.3973236,0.028695106506347656
1771209519.4177887,0.02046513557434082
1771209519.4367857,0.0189969539642334
1771209519.4854958,0.04871010780334473
1771209519.5058124,0.020316600799560547
1771209519.5371122,0.03129982948303223
1771209519.556069,0.018956661224365234
1771209519.585052,0.028983116149902344
1771209519.6172276,0.032175540924072266
1771209519.6380332,0.02080559730529785
1771209519.657311,0.01927781105041504
1771209519.6791158,0.0218048095703125
1771209519.719077,0.03996133804321289
1771209519.7413876,0.022310495376586914
1771209519.7782,0.03681230545043945
1771209519.8042622,0.0260622501373291
1771209519.836758,0.032495737075805664
1771209519.855482,0.01872420310974121
1771209519.897576,0.04209399223327637
1771209519.9164422,0.01886606216430664
1771209519.944531,0.028088808059692383
1771209519.960922,0.01639103889465332
1771209519.997434,0.036511898040771484
1771209520.0166016,0.019167661666870117
1771209520.0402648,0.02366328239440918
1771209520.0615392,0.021274328231811523
1771209520.1000056,0.038466453552246094
1771209520.1196537,0.019648075103759766
1771209520.1574762,0.03782248497009277
1771209520.1768498,0.019373655319213867
1771209520.2048352,0.027985334396362305
1771209520.2429621,0.03812694549560547
1771209520.25695,0.01398777961730957
1771209520.3036733,0.046723365783691406
1771209520.3207867,0.017113447189331055
1771209520.3569722,0.036185503005981445
1771209520.3823137,0.025341510772705078
1771209520.4070704,0.024756669998168945
1771209520.4353278,0.028257369995117188
1771209520.4552534,0.019925594329833984
1771209520.4765627,0.021309375762939453
1771209520.5169458,0.040383100509643555
1771209520.5372915,0.020345687866210938
1771209520.5589597,0.021668195724487305
1771209520.5978713,0.03891158103942871
1771209520.621757,0.023885726928710938
1771209520.6567304,0.0349733829498291
1771209520.675864,0.019133567810058594
1771209520.7171931,0.041329145431518555
1771209520.7367153,0.01952219009399414
1771209520.7770143,0.0402989387512207
1771209520.7954087,0.01839447021484375
1771209520.8276079,0.03219914436340332
1771209520.8583436,0.03073573112487793
1771209520.8776155,0.0192718505859375
1771209520.9189942,0.04137873649597168
1771209520.9387705,0.019776344299316406
1771209520.9809275,0.04215693473815918
1771209521.0011919,0.020264387130737305
1771209521.0302107,0.029018878936767578
1771209521.0558908,0.025680065155029297
1771209521.0791175,0.02322673797607422
1771209521.100534,0.021416425704956055
1771209521.1362903,0.03575634956359863
1771209521.1568108,0.020520448684692383
1771209521.1959105,0.039099693298339844
1771209521.21563,0.019719600677490234
1771209521.2453313,0.02970123291015625
1771209521.275983,0.03065180778503418
1771209521.2952826,0.01929950714111328
1771209521.316027,0.02074432373046875
1771209521.3457618,0.02973484992980957
1771209521.388688,0.04292631149291992
1771209521.4079661,0.01927804946899414
1771209521.4403236,0.03235745429992676
1771209521.4824655,0.04214191436767578
1771209521.497898,0.015432596206665039
1771209521.5175202,0.019622087478637695
1771209521.5570958,0.03957557678222656
1771209521.579365,0.022269248962402344
1771209521.5975087,0.018143653869628906
1771209521.636768,0.03925943374633789
1771209521.6576755,0.02090740203857422
1771209521.6999285,0.04225301742553711
1771209521.7205622,0.020633697509765625
1771209521.7558506,0.035288333892822266
1771209521.780059,0.024208545684814453
1771209521.796604,0.016544818878173828
1771209521.840376,0.043771982192993164
1771209521.8590598,0.018683910369873047
1771209521.897111,0.03805112838745117
1771209521.9215841,0.024473190307617188
1771209521.9550192,0.03343510627746582
1771209521.9816184,0.02659916877746582
1771209522.0251276,0.04350924491882324
1771209522.055834,0.030706405639648438
1771209522.0775702,0.02173614501953125
1771209522.114779,0.03720879554748535
1771209522.1420808,0.027301788330078125
1771209522.1757915,0.03371071815490723
1771209522.1969068,0.02111530303955078
1771209522.235709,0.038802146911621094
1771209522.260381,0.02467203140258789
1771209522.2959158,0.03553485870361328
1771209522.314153,0.01823711395263672
1771209522.3384168,0.024263858795166016
1771209522.3625646,0.024147748947143555
1771209522.395948,0.03338336944580078
1771209522.417784,0.021836042404174805
1771209522.4556787,0.03789472579956055
1771209522.4744449,0.018766164779663086
1771209522.4979608,0.023515939712524414
1771209522.5360959,0.03813505172729492
1771209522.5706306,0.03453469276428223
1771209522.6000307,0.029400110244750977
1771209522.6182685,0.018237829208374023
1771209522.658682,0.040413618087768555
1771209522.7294576,0.07077550888061523
1771209522.7686098,0.03915214538574219
1771209522.7867227,0.018112897872924805
1771209522.814076,0.027353286743164062
1771209522.8386898,0.02461385726928711
1771209522.8757527,0.037062883377075195
1771209522.8939068,0.018154144287109375
1771209522.919485,0.02557826042175293
1771209522.9547625,0.035277366638183594
1771209522.9802966,0.02553415298461914
1771209523.018232,0.037935495376586914
1771209523.0361474,0.01791524887084961
1771209523.077224,0.04107666015625
1771209523.0979993,0.020775318145751953
1771209523.122373,0.024373769760131836
1771209523.1591527,0.03677964210510254
1771209523.184406,0.0252532958984375
1771209523.2245905,0.04018449783325195
1771209523.2472365,0.022645950317382812
1771209523.275373,0.028136491775512695
1771209523.2954855,0.02011251449584961
1771209523.3340592,0.0385737419128418
1771209523.3614504,0.02739119529724121
1771209523.3843095,0.02285909652709961
1771209523.4174242,0.03311467170715332
1771209523.43547,0.018045902252197266
1771209523.4572012,0.021731138229370117
1771209523.4956892,0.038487911224365234
1771209523.5446694,0.0489802360534668
1771209523.5832407,0.03857135772705078
1771209523.6073425,0.024101734161376953
1771209523.6352165,0.027873992919921875
1771209523.6567771,0.0215606689453125
1771209523.6835413,0.0267641544342041
1771209523.7162948,0.03275346755981445
1771209523.7402759,0.023981094360351562
1771209523.7753427,0.035066843032836914
1771209523.8044686,0.02912592887878418
1771209523.8351731,0.030704498291015625
1771209523.8624923,0.02731919288635254
1771209523.89616,0.033667564392089844
1771209523.9154909,0.019330978393554688
1771209523.9404309,0.024940013885498047
1771209523.9770503,0.03661942481994629
1771209524.009226,0.03217577934265137
1771209524.0454319,0.03620576858520508
1771209524.0793576,0.033925771713256836
1771209524.1064432,0.027085542678833008
1771209524.1372058,0.030762672424316406
1771209524.1600986,0.02289271354675293
1771209524.1937485,0.03364992141723633
1771209524.2150471,0.021298646926879883
1771209524.241492,0.02644491195678711
1771209524.2579806,0.01648855209350586
1771209524.2803617,0.022381067276000977
1771209524.3120205,0.03165888786315918
1771209524.3392677,0.027247190475463867
1771209524.3559964,0.016728639602661133
1771209524.3999484,0.043951988220214844
1771209524.4206183,0.020669937133789062
1771209524.4553542,0.034735918045043945
1771209524.4767625,0.0214083194732666
1771209524.5155513,0.038788795471191406
1771209524.534137,0.018585681915283203
1771209524.5803237,0.04618668556213379
1771209524.6043108,0.0239870548248291
1771209524.6938775,0.08956670761108398
1771209524.7159834,0.022105932235717773
1771209524.7555676,0.03958415985107422
1771209524.7765405,0.02097296714782715
1771209524.8141055,0.037564992904663086
1771209524.8360991,0.021993637084960938
1771209524.8577206,0.0216214656829834
1771209524.8998647,0.042144060134887695
1771209524.9223335,0.02246880531311035
1771209524.9408574,0.0185239315032959
1771209524.9753394,0.03448200225830078
1771209525.0141487,0.03880929946899414
1771209525.0350707,0.020921945571899414
1771209525.0597315,0.024660825729370117
1771209525.0828106,0.02307915687561035
1771209525.125307,0.042496442794799805
1771209525.1612644,0.03595733642578125
1771209525.1762576,0.01499319076538086
1771209525.2192233,0.04296565055847168
1771209525.2402115,0.02098822593688965
1771209525.2745047,0.034293174743652344
1771209525.2974885,0.022983789443969727
1771209525.334392,0.03690361976623535
1771209525.3572552,0.022863149642944336
1771209525.3993144,0.04205918312072754
1771209525.413467,0.01415252685546875
1771209525.4373112,0.023844242095947266
1771209525.4760342,0.038722991943359375
1771209525.4951162,0.019082069396972656
1771209525.5344775,0.03936123847961426
1771209525.5547996,0.020322084426879883
1771209525.5783257,0.02352619171142578
1771209525.6155164,0.03719067573547363
1771209525.6418767,0.026360273361206055
1771209525.6734965,0.03161978721618652
1771209525.6957707,0.022274255752563477
1771209525.7341597,0.038388967514038086
1771209525.7585173,0.02435755729675293
1771209525.7798717,0.02135443687438965
1771209525.8146849,0.03481316566467285
1771209525.8424215,0.027736663818359375
1771209525.8792164,0.03679490089416504
1771209525.8967116,0.017495155334472656
1771209525.9359758,0.03926420211791992
1771209525.9543421,0.018366336822509766
1771209525.9805596,0.02621746063232422
1771209526.013057,0.032497406005859375
1771209526.0440347,0.030977725982666016
1771209526.0664556,0.022420883178710938
1771209526.0929673,0.026511669158935547
1771209526.117783,0.024815797805786133
1771209526.1494029,0.03161978721618652
1771209526.1742127,0.024809837341308594
1771209526.195449,0.021236419677734375
1771209526.2430618,0.047612667083740234
1771209526.2600744,0.017012596130371094
1771209526.295336,0.03526163101196289
1771209526.3137002,0.01836419105529785
1771209526.3454504,0.03175020217895508
1771209526.3656745,0.02022409439086914
1771209526.4001532,0.03447866439819336
1771209526.4338946,0.03374147415161133
1771209526.45986,0.025965452194213867
1771209526.494108,0.03424787521362305
1771209526.5141988,0.020090818405151367
1771209526.5339067,0.019707918167114258
1771209526.5740788,0.04017210006713867
1771209526.59332,0.0192410945892334
1771209526.6140108,0.02069091796875
1771209526.6327474,0.018736600875854492
1771209526.6623368,0.029589414596557617
1771209526.6950982,0.032761335372924805
1771209526.7251437,0.030045509338378906
1771209526.800856,0.07571244239807129
1771209526.8343346,0.033478498458862305
1771209526.8616693,0.02733469009399414
1771209526.8788745,0.017205238342285156
1771209526.9224544,0.043579816818237305
1771209526.9411952,0.01874089241027832
1771209526.9865685,0.04537320137023926
1771209527.0169363,0.03036785125732422
1771209527.061972,0.045035600662231445
1771209527.0785544,0.016582489013671875
1771209527.0984666,0.019912242889404297
1771209527.1356008,0.03713417053222656
1771209527.1743114,0.038710594177246094
1771209527.1963222,0.02201080322265625
1771209527.2325306,0.036208391189575195
1771209527.276933,0.044402360916137695
1771209527.3143969,0.03746390342712402
1771209527.33332,0.018923044204711914
1771209527.3746586,0.04133868217468262
1771209527.3941834,0.019524812698364258
1771209527.4198174,0.025634050369262695
1771209527.452064,0.03224658966064453
1771209527.4843612,0.03229713439941406
1771209527.5372581,0.052896976470947266
1771209527.554779,0.017520904541015625
1771209527.5944543,0.039675235748291016
1771209527.6170352,0.022580862045288086
1771209527.6384938,0.02145862579345703
1771209527.6777735,0.03927969932556152
1771209527.696614,0.018840551376342773
1771209527.7352586,0.03864455223083496
1771209527.7566211,0.0213625431060791
1771209527.7950265,0.038405418395996094
1771209527.819286,0.024259567260742188
1771209527.8563783,0.03709220886230469
1771209527.8817203,0.02534198760986328
1771209527.9166203,0.03489995002746582
1771209527.9535794,0.036959171295166016
1771209527.9887893,0.03520989418029785
1771209528.0127292,0.023939847946166992
1771209528.0330496,0.020320415496826172
1771209528.0988371,0.06578755378723145
1771209528.1143687,0.015531539916992188
1771209528.1540592,0.039690494537353516
1771209528.196242,0.04218292236328125
1771209528.214239,0.017996788024902344
1771209528.253549,0.03931021690368652
1771209528.2781653,0.024616241455078125
1771209528.3056278,0.027462482452392578
1771209528.3340385,0.028410673141479492
1771209528.356689,0.022650480270385742
1771209528.3933246,0.036635637283325195
1771209528.4134843,0.02015972137451172
1771209528.4410555,0.02757120132446289
1771209528.4743435,0.033288002014160156
1771209528.5007138,0.02637028694152832
1771209528.5227473,0.0220334529876709
1771209528.5518048,0.02905750274658203
1771209528.5736923,0.021887540817260742
1771209528.6009185,0.02722620964050293
1771209528.6332047,0.03228616714477539
1771209528.6536503,0.020445585250854492
1771209528.7013462,0.04769587516784668
1771209528.7212079,0.019861698150634766
1771209528.7543626,0.03315472602844238
1771209528.7714868,0.017124176025390625
1771209528.7956967,0.024209976196289062
1771209528.8342912,0.03859448432922363
1771209528.8569112,0.022619962692260742
1771209528.8945343,0.03762316703796387
1771209528.9220865,0.027552127838134766
1771209528.9528754,0.030788898468017578
1771209528.9765,0.023624658584594727
1771209529.0180488,0.041548728942871094
1771209529.0358121,0.017763376235961914
1771209529.073383,0.037570953369140625
1771209529.096274,0.022890806198120117
1771209529.1321871,0.03591322898864746
1771209529.1540453,0.02185821533203125
1771209529.1955917,0.04154634475708008
1771209529.227228,0.03163623809814453
1771209529.2557337,0.028505802154541016
1771209529.2728052,0.01707148551940918
1771209529.294145,0.021339893341064453
1771209529.333595,0.03944993019104004
1771209529.3579755,0.02438044548034668
1771209529.3932352,0.03525972366333008
1771209529.4209142,0.027678966522216797
1771209529.4411938,0.020279645919799805
1771209529.4839895,0.042795658111572266
1771209529.5259733,0.041983842849731445
1771209529.5621123,0.03613901138305664
1771209529.591588,0.029475688934326172
1771209529.6237025,0.032114505767822266
1771209529.6526375,0.028934955596923828
1771209529.6857185,0.0330810546875
1771209529.71222,0.02650141716003418
1771209529.7468925,0.03467249870300293
1771209529.771375,0.02448248863220215
1771209529.7924795,0.02110457420349121
1771209529.8167512,0.024271726608276367
1771209529.8527324,0.035981178283691406
1771209529.8764257,0.023693323135375977
1771209529.9173653,0.0409395694732666
1771209529.9771254,0.059760093688964844
1771209529.9984612,0.021335840225219727
1771209530.0331721,0.03471088409423828
1771209530.0525944,0.019422292709350586
1771209530.0776432,0.02504873275756836
1771209530.097715,0.020071744918823242
1771209530.134235,0.03652000427246094
1771209530.1530337,0.018798828125
1771209530.1930494,0.04001569747924805
1771209530.2173586,0.024309158325195312
1771209530.250793,0.033434391021728516
1771209530.2751296,0.024336576461791992
1771209530.3131387,0.0380091667175293
1771209530.3400805,0.026941776275634766
1771209530.3666215,0.02654099464416504
1771209530.4224992,0.055877685546875
1771209530.4572423,0.03474307060241699
1771209530.493949,0.03670668601989746
1771209530.5199301,0.02598118782043457
1771209530.5522742,0.03234410285949707
1771209530.5730705,0.02079629898071289
1771209530.5940595,0.020988941192626953
1771209530.6156037,0.021544218063354492
1771209530.6548417,0.03923797607421875
1771209530.6747699,0.0199282169342041
1771209530.7112386,0.0364687442779541
1771209530.7309797,0.019741058349609375
1771209530.7614706,0.030490875244140625
1771209530.792767,0.031296491622924805
1771209530.8189359,0.0261688232421875
1771209530.8555954,0.03665947914123535
1771209530.8950355,0.039440155029296875
1771209530.9423742,0.04733872413635254
1771209530.9684289,0.02605462074279785
1771209530.9952185,0.02678966522216797
1771209531.0141811,0.018962621688842773
1771209531.0559115,0.041730403900146484
1771209531.0750182,0.019106626510620117
1771209531.1123486,0.03733038902282715
1771209531.1374016,0.025053024291992188
1771209531.172065,0.03466343879699707
1771209531.215032,0.04296708106994629
1771209531.2375157,0.02248358726501465
1771209531.2706244,0.03310871124267578
1771209531.292163,0.021538496017456055
1771209531.3149729,0.022809982299804688
1771209531.3644836,0.04951071739196777
1771209531.3804553,0.015971660614013672
1771209531.4130504,0.032595157623291016
1771209531.4427109,0.029660463333129883
1771209531.4738824,0.031171560287475586
1771209531.49204,0.018157482147216797
1771209531.5320055,0.03996562957763672
1771209531.5559936,0.023988008499145508
1771209531.5919063,0.03591275215148926
1771209531.616711,0.02480459213256836
1771209531.63338,0.016669034957885742
1771209531.6729317,0.039551734924316406
1771209531.6957972,0.02286553382873535
1771209531.7175412,0.0217440128326416
1771209531.7552025,0.03766131401062012
1771209531.7831438,0.027941226959228516
1771209531.8144934,0.03134965896606445
1771209531.8376377,0.023144245147705078
1771209531.8633869,0.02574920654296875
1771209531.8928525,0.029465675354003906
1771209531.9325304,0.03967785835266113
1771209531.95253,0.01999950408935547
1771209532.004635,0.05210518836975098
1771209532.0312693,0.02663421630859375
1771209532.0543964,0.023127079010009766
1771209532.0910282,0.03663182258605957
1771209532.1107411,0.01971292495727539
1771209532.132205,0.021463871002197266
1771209532.1599731,0.02776813507080078
1771209532.186481,0.026507854461669922
1771209532.211514,0.025032997131347656
1771209532.2428746,0.031360626220703125
1771209532.2703242,0.027449607849121094
1771209532.303909,0.0335848331451416
1771209532.3331108,0.029201745986938477
1771209532.352575,0.01946425437927246
1771209532.3907995,0.03822445869445801
1771209532.4120355,0.021235942840576172
1771209532.4522219,0.040186405181884766
1771209532.4779487,0.025726795196533203
1771209532.5032609,0.025312185287475586
1771209532.5340033,0.030742406845092773
1771209532.5532303,0.019227027893066406
1771209532.591734,0.03850364685058594
1771209532.6123734,0.020639419555664062
1771209532.637304,0.024930715560913086
1771209532.6724253,0.03512120246887207
1771209532.6956651,0.023239850997924805
1771209532.7319207,0.036255598068237305
1771209532.753115,0.0211942195892334
1771209532.800906,0.0477910041809082
1771209532.8175485,0.01664257049560547
1771209532.8514411,0.03389263153076172
1771209532.8744762,0.023035049438476562
1771209532.900447,0.0259706974029541
1771209532.9300516,0.029604673385620117
1771209532.9539745,0.02392292022705078
1771209532.9781082,0.024133682250976562
1771209533.0352635,0.05715537071228027
1771209533.0694377,0.034174203872680664
1771209533.0936396,0.02420186996459961
1771209533.131951,0.03831148147583008
1771209533.1533093,0.021358251571655273
1771209533.1801383,0.026829004287719727
1771209533.2137878,0.033649444580078125
1771209533.2307172,0.01692938804626465
1771209533.2551012,0.024384021759033203
1771209533.291281,0.03617978096008301
1771209533.3172874,0.026006460189819336
1771209533.3522937,0.03500628471374512
1771209533.373119,0.02082538604736328
1771209533.4109032,0.03778409957885742
1771209533.4330952,0.022192001342773438
1771209533.4742951,0.04119992256164551
1771209533.4940808,0.019785642623901367
1771209533.5247483,0.030667543411254883
1771209533.554109,0.02936077117919922
1771209533.5709991,0.01689004898071289
1771209533.5935843,0.022585153579711914
1771209533.6296933,0.036108970642089844
1771209533.6595438,0.029850482940673828
1771209533.680997,0.021453142166137695
1771209533.7576745,0.07667756080627441
1771209533.7882972,0.03062272071838379
1771209533.8098645,0.021567344665527344
1771209533.8503315,0.040467023849487305
1771209535.367915,1.5175833702087402
1771209535.3898678,0.02195286750793457
1771209535.4146123,0.024744510650634766
1771209535.4592657,0.04465341567993164
1771209535.47832,0.019054174423217773
1771209535.5130057,0.03468585014343262
1771209535.5314336,0.01842784881591797
1771209535.5703297,0.03889608383178711
1771209535.5911293,0.020799636840820312
1771209535.614341,0.02321171760559082
1771209535.6509223,0.03658127784729004
1771209535.6798956,0.02897334098815918
1771209535.7091625,0.029266834259033203
1771209535.7332718,0.024109363555908203
1771209535.7747972,0.04152536392211914
1771209535.790106,0.015308856964111328
1771209535.8189952,0.028889179229736328
1771209535.8701956,0.05120038986206055
1771209535.8969784,0.026782751083374023
1771209535.931503,0.03452467918395996
1771209535.9562244,0.024721384048461914
1771209535.9891012,0.03287672996520996
1771209536.0307431,0.041641950607299805
1771209536.0548072,0.024064064025878906
1771209536.084706,0.029898881912231445
1771209536.1118772,0.02717113494873047
1771209536.138784,0.026906728744506836
1771209536.1770606,0.03827667236328125
1771209536.2575488,0.08048820495605469
1771209536.2940857,0.03653693199157715
1771209536.3115034,0.01741766929626465
1771209536.3337672,0.022263765335083008
1771209536.3806772,0.04691004753112793
1771209536.397819,0.01714181900024414
1771209536.4308898,0.03307080268859863
1771209536.4587357,0.02784585952758789
1771209536.491133,0.03239727020263672
1771209536.509876,0.018743038177490234
1771209536.5334778,0.023601770401000977
1771209536.5710146,0.0375368595123291
1771209536.606633,0.03561830520629883
1771209536.6298556,0.023222684860229492
1771209536.651955,0.02209925651550293
1771209536.689108,0.037153005599975586
1771209536.7150812,0.02597332000732422
1771209536.7508237,0.03574252128601074
1771209536.7703903,0.01956653594970703
1771209536.8043122,0.03392195701599121
1771209536.8353353,0.031023025512695312
1771209536.8544261,0.019090890884399414
1771209536.893813,0.039386749267578125
1771209536.921313,0.027500152587890625
1771209536.9650989,0.043785810470581055
1771209536.9848392,0.01974034309387207
1771209537.0198345,0.034995317459106445
1771209537.0491102,0.02927565574645996
1771209537.0736313,0.0245211124420166
1771209537.1208377,0.04720640182495117
1771209537.1425126,0.02167487144470215
1771209537.1738195,0.03130698204040527
1771209537.1985192,0.024699687957763672
1771209537.2301834,0.031664133071899414
1771209537.2628033,0.03261995315551758
1771209537.2893012,0.026497840881347656
1771209537.3148134,0.025512218475341797
1771209537.3506775,0.03586411476135254
1771209537.3748167,0.0241391658782959
1771209537.4133751,0.0385584831237793
1771209537.433263,0.019887924194335938
1771209537.4723358,0.03907275199890137
1771209537.4944088,0.022073030471801758
1771209537.5234969,0.02908802032470703
1771209537.550884,0.027387142181396484
1771209537.568643,0.017759084701538086
1771209537.609861,0.041217803955078125
1771209537.631885,0.022024154663085938
1771209537.6706164,0.03873133659362793
1771209537.6935525,0.022936105728149414
1771209537.722068,0.02851557731628418
1771209537.7542653,0.03219723701477051
1771209537.7703269,0.01606154441833496
1771209537.814897,0.044570207595825195
1771209537.8324833,0.017586231231689453
1771209537.8719249,0.039441585540771484
1771209537.8906498,0.018724918365478516
1771209537.92957,0.03892016410827637
1771209537.9500792,0.02050924301147461
1771209538.0094044,0.059325218200683594
1771209539.3602002,1.3507957458496094
1771209539.3921344,0.031934261322021484
1771209539.4314077,0.03927326202392578
1771209539.4671028,0.03569507598876953
1771209539.5004933,0.03339052200317383
1771209539.5299351,0.02944183349609375
1771209539.5586119,0.028676748275756836
1771209539.579596,0.020984172821044922
1771209539.607518,0.02792191505432129
1771209539.6324775,0.024959564208984375
1771209539.671211,0.038733482360839844
1771209539.7091298,0.037918806076049805
1771209539.7347322,0.025602340698242188
1771209539.7682827,0.03355050086975098
1771209539.7880054,0.019722700119018555
1771209539.8156445,0.027639150619506836
1771209539.849872,0.034227609634399414
1771209539.8831682,0.03329610824584961
1771209539.9093285,0.026160240173339844
1771209539.928662,0.019333600997924805
1771209539.9528835,0.024221420288085938
1771209539.9928603,0.03997683525085449
1771209540.0130877,0.020227432250976562
1771209540.0408752,0.027787446975708008
1771209540.0749648,0.03408956527709961
1771209540.1212764,0.04631161689758301
1771209540.154885,0.03360867500305176
1771209540.1875424,0.03265738487243652
1771209540.2079885,0.020446062088012695
1771209540.2313206,0.02333211898803711
1771209540.2722235,0.04090285301208496
1771209540.2995315,0.027307987213134766
1771209540.3268824,0.027350902557373047
1771209540.3521292,0.025246858596801758
1771209540.3946915,0.042562246322631836
1771209540.4279943,0.03330278396606445
1771209540.4801738,0.052179574966430664
1771209540.496574,0.01640009880065918
1771209540.5294113,0.0328373908996582
1771209540.554491,0.025079727172851562
1771209540.5872397,0.03274869918823242
1771209540.6083436,0.021103858947753906
1771209540.6329136,0.024569988250732422
1771209540.6685414,0.03562784194946289
1771209540.6958213,0.02727985382080078
1771209540.727864,0.032042741775512695
1771209540.7481484,0.020284414291381836
1771209540.771965,0.023816585540771484
1771209540.8091612,0.03719615936279297
1771209540.8358228,0.02666163444519043
1771209540.8602192,0.024396419525146484
1771209540.8892891,0.029069900512695312
1771209540.9113884,0.02209925651550293
1771209540.9516978,0.04030942916870117
1771209540.9686472,0.01694941520690918
1771209540.998427,0.029779672622680664
1771209541.0322363,0.03380942344665527
1771209541.0571446,0.02490830421447754
1771209541.0930054,0.03586077690124512
1771209541.1109698,0.01796436309814453
1771209541.1489146,0.037944793701171875
1771209541.1707907,0.021876096725463867
1771209541.208582,0.03779125213623047
1771209541.2280068,0.019424915313720703
1771209541.2707214,0.042714595794677734
1771209541.2985492,0.027827739715576172
1771209541.3285792,0.030030012130737305
1771209541.355825,0.027245759963989258
1771209541.3885245,0.0326995849609375
1771209541.4166913,0.028166770935058594
1771209541.457844,0.0411527156829834
1771209541.4883604,0.030516386032104492
1771209541.5184307,0.03007030487060547
1771209541.5490856,0.0306549072265625
1771209541.5706475,0.021561861038208008
1771209541.6106007,0.03995323181152344
1771209541.629108,0.01850724220275879
1771209541.705626,0.07651805877685547
1771209541.7286873,0.023061275482177734
1771209541.75262,0.023932695388793945
1771209541.788741,0.03612112998962402
1771209541.817866,0.029124975204467773
1771209541.8494139,0.03154778480529785
1771209541.868715,0.019301176071166992
1771209541.888552,0.019836902618408203
1771209541.916148,0.027595996856689453
1771209541.9523811,0.03623318672180176
1771209541.9768875,0.024506330490112305
1771209542.0774791,0.10059165954589844
1771209542.1142395,0.03676033020019531
1771209542.1392035,0.024964094161987305
1771209542.1686933,0.029489755630493164
1771209542.2061508,0.03745746612548828
1771209542.2506638,0.04451298713684082
1771209542.2808459,0.0301821231842041
1771209542.3213897,0.04054379463195801
1771209542.3478124,0.026422739028930664
1771209542.3961773,0.048364877700805664
1771209542.4371345,0.04095721244812012
1771209542.4684932,0.03135871887207031
1771209542.4874635,0.018970251083374023
1771209542.511851,0.024387598037719727
1771209542.5332134,0.0213623046875
1771209542.5666456,0.0334322452545166
1771209542.591016,0.024370431900024414
1771209542.62714,0.03612399101257324
1771209542.665107,0.03796696662902832
1771209543.8698094,1.204702377319336
1771209543.898914,0.02910470962524414
1771209543.9287193,0.02980518341064453
1771209543.9513986,0.02267932891845703
1771209543.987652,0.03625345230102539
1771209544.0123127,0.024660587310791016
1771209544.037087,0.02477431297302246
1771209544.068391,0.031304121017456055
1771209544.0870664,0.01867532730102539
1771209544.1278772,0.04081082344055176
1771209544.1502142,0.022336959838867188
1771209544.1880844,0.037870168685913086
1771209544.215709,0.02762460708618164
1771209544.2476451,0.0319361686706543
1771209544.2765908,0.0289456844329834
1771209544.3089244,0.0323336124420166
1771209544.3295782,0.020653724670410156
1771209544.3696797,0.04010152816772461
1771209544.4050834,0.03540372848510742
1771209544.4294019,0.024318456649780273
1771209544.4482522,0.018850326538085938
1771209544.486131,0.03787875175476074
1771209544.5080783,0.021947383880615234
1771209544.5293827,0.02130436897277832
1771209544.5743299,0.044947147369384766
1771209544.5921493,0.01781940460205078
1771209544.6273844,0.03523516654968262
1771209544.6489682,0.02158379554748535
1771209544.685844,0.03687572479248047
1771209544.70625,0.020406007766723633
1771209544.7284765,0.022226572036743164
1771209544.7779806,0.04950404167175293
1771209544.798691,0.020710468292236328
1771209544.8292747,0.030583620071411133
1771209544.8496764,0.020401716232299805
1771209544.889788,0.040111541748046875
1771209544.9080555,0.01826763153076172
1771209544.9478338,0.03977823257446289
1771209544.9705684,0.022734642028808594
1771209545.0072217,0.03665328025817871
1771209545.0401304,0.03290867805480957
1771209545.0598812,0.01975083351135254
1771209545.085796,0.025914907455444336
1771209545.1076334,0.021837234497070312
1771209545.1473324,0.03969907760620117
1771209545.1701546,0.022822141647338867
1771209545.2013466,0.03119206428527832
1771209545.2289002,0.027553558349609375
1771209545.2526293,0.02372908592224121
1771209545.2899714,0.037342071533203125
1771209545.3092415,0.01927018165588379
1771209545.3462071,0.03696560859680176
1771209545.375072,0.02886486053466797
1771209545.4120758,0.03700375556945801
1771209545.4546127,0.04253697395324707
1771209545.4812953,0.026682615280151367
1771209545.508875,0.027579545974731445
1771209545.5483131,0.03943824768066406
1771209545.5664513,0.01813817024230957
1771209545.5864663,0.02001500129699707
1771209545.6268559,0.0403895378112793
1771209545.6524334,0.025577545166015625
1771209545.6854625,0.03302907943725586
1771209545.7213748,0.035912275314331055
1771209545.7520618,0.03068709373474121
1771209545.7812285,0.029166698455810547
1771209545.8201492,0.03892064094543457
1771209545.8464227,0.026273488998413086
1771209545.8664384,0.020015716552734375
1771209545.9129612,0.04652285575866699
1771209545.9316611,0.01869988441467285
1771209545.9669425,0.03528141975402832
1771209545.9890032,0.022060632705688477
1771209546.027029,0.038025856018066406
1771209546.0511994,0.024170398712158203
1771209546.0873315,0.036132097244262695
1771209546.1181085,0.0307769775390625
1771209546.1455069,0.027398347854614258
